-36800.35296875	0.0756500137486004
-36216.711875	0.0784594764409836
-35616.17703125	0.082056131578882
-34989.5453125	0.0854424163214799
-34428.69234375	0.08857082767703
-33807.90765625	0.0919571124196279
-33228.65109375	0.0950583792082194
-32574.92703125	0.0984650223755899
-32012.94046875	0.101600219873326
-31432.868984375	0.105203661152542
-30770.691640625	0.109078548102276
-30121.8496875	0.112634486389729
-29499.31984375	0.116848680428303
-28900.12078125	0.120289254304835
-28318.779609375	0.123818048024443
-27697.949375	0.126919314813035
-27102.172734375	0.130203807429068
-26501.080703125	0.133603664455153
-25912.725078125	0.136155253760472
-25318.03578125	0.140172649688119
-24687.413671875	0.143776090967318
-24087.806796875	0.147474538230897
-23517.2521875	0.151505506442015
-22869.69078125	0.155156450713862
-22187.726171875	0.158909187111359
-21598.067109375	0.161922234056872
-20974.323203125	0.165932843842317
-20287.91171875	0.170201327014825
-19715.527421875	0.173669045459199
-19126.194296875	0.177197839178808
-18502.947109375	0.181581686761353
-17879.3384375	0.185205486466226
-17235.43453125	0.188856430738073
-16612.7083984375	0.192697386978647
-15986.7313671875	0.196809788890673
-15408.673984375	0.200250362768089
-14807.3533203125	0.204247400270046
-14179.3017578125	0.207687974146577
-13610.0033984375	0.210945322195651
-12968.0478515625	0.214752347727981
-12278.375625	0.219903029330383
-11718.6284765625	0.22341146462522
-11094.1337109375	0.22721849015755
-10485.7177734375	0.230883006712868
-9891.0800390625	0.235422935555896
-9335.569609375	0.238524202344487
-8719.163359375	0.242405875436408
-8088.489921875	0.247054382548186
-7509.28388671875	0.251845398636976
-6879.040078125	0.256358182913044
-6203.66193359375	0.260694527503857
-5550.85412109375	0.264684778863629
-4877.3544140625	0.269543656369839
-4215.98869140625	0.274843633091438
-3614.94932617187	0.279573573904108
-3009.54590820312	0.283685975816118
-2405.2732421875	0.28917596450736
-1770.79778808594	0.293953408312663
-1080.57836669922	0.300033791337607
-410.344112548828	0.307193170904275
169.983758964539	0.317732049071355
802.041838378906	0.366171529017733
1381.00859375	0.360817263162216
2012.01934570313	0.355225482344408
2582.64126953125	0.350984143738875
3181.06787109375	0.346417070327988
3789.31672851563	0.341870355342759
4374.97978515625	0.337601872170267
4979.3830078125	0.33415451215155
5594.17568359375	0.329451715905839
6190.6669921875	0.325325741710342
6786.69224609375	0.321118333813953
7385.14171875	0.316768416939668
7966.660625	0.312527078334135
8567.658046875	0.308156803035061
9148.643125	0.305265906641786
9758.465859375	0.300447745986038
10356.03875	0.296464280767552
10995.42421875	0.292134722318941
11553.528828125	0.288083395683035
12160.7323046875	0.283713120383977
12758.62125	0.279906094851647
13370.4016796875	0.276044780184499
13979.3828515625	0.272176679376066
14597.405859375	0.267372091003789
15161.015703125	0.263130752398256
15808.4550390625	0.25952731111904
16359.72421875	0.25677213756059
17008.1378125	0.252110058166209
17539.15765625	0.24860840901269
18049.894609375	0.245161048994858
18694.466171875	0.24150331858084
19291.354375	0.237194118557886
19842.0559375	0.233339590032924
20494.786953125	0.229315407963992
21065.524296875	0.225372659595953
21671.574453125	0.220982025872107
22263.253359375	0.217113925063673
22874.795078125	0.21260792692889
23493.555234375	0.208101928794123
24060.587265625	0.204064174441704
24672.93265625	0.200033206231487
25272.64390625	0.195798653767239
25897.92953125	0.190837984134479
26478.331015625	0.18608089875395
27090.370234375	0.181439177784342
27678.295625	0.176220634764535
28296.9059375	0.171144600720838
28888.650078125	0.167208638494984
29502.13875	0.162356547130076
30094.800546875	0.15731444379554
30688.33390625	0.152672722825932
31301.346484375	0.147433821380451
31855.832265625	0.14256137159077
32468.187109375	0.137729638650634
33061.268125	0.132802899727035
33709.0440625	0.127021106939584
34309.1496875	0.12144968454745
34901.94640625	0.11614292168368
35490.4709375	0.111127962916988
36103.41484375	0.105637974225745
36663.09015625	0.100249777661068
37250.94609375	0.0938029429812249
37906.71078125	0.088618330669662
38461.185	0.0840308988340028
39060.58796875	0.0795181145570337
39674.83359375	0.0745981617747204
40266.89375	0.0693117573366082
40872.23390625	0.0640049944737074
41469.8121875	0.0597500835846867
42062.903125	0.0549794259206856
42658.16921875	0.0504734277859026
43278.636875	0.045499185869656
43891.97625	0.0410949798614539
44486.01859375	0.0366296985780016
45078.37359375	0.0325851580834124
45673.33390625	0.0284048947539823
46267.08203125	0.0241228392980028
46880.67234375	0.0203836751830775
47468.75515625	0.0162984178380423
48080.51	0.0119009979720105
48695.70125	0.00848756866243808
49293.91703125	0.00510807006114143
49809.2834375	0.00203394783952446
50001.4290625	-2.22531164882679E-5
