-16993.990625	0.250068896836213
-17583.753359375	0.245411138265322
-18152.970859375	0.240739371398029
-18803.536328125	0.2354232228928
-19394.816484375	0.231255754697641
-19959.54609375	0.225631423671674
-20586.058671875	0.220448353982676
-21184.79421875	0.214901068587346
-21757.24484375	0.209164671189278
-22368.2321875	0.202825917043364
-22959.785390625	0.196872391049771
-23605.7965625	0.19117101439315
-24156.89703125	0.185840857592432
-24806.10296875	0.179642186410509
-25377.57625	0.174368062795385
-26009.80703125	0.168281457986458
-26583.184140625	0.162208861473021
-27203.199921875	0.156668580225436
-27796.6325	0.151086274088643
-28363.652109375	0.145363884986065
-28975.100546875	0.139949678406966
-29592.521484375	0.13461251745759
-30186.394765625	0.130101845999332
-30799.215078125	0.125086875868924
-31393.077734375	0.120331059222336
-32004.29984375	0.115218031016231
-32557.91296875	0.111512836604031
-33204.919375	0.106567907955619
-33763.2575	0.102372423167671
-34356.3371875	0.0989403905356597
-34970.4028125	0.0949340177495356
-35583.4378125	0.0909976864463042
-36175.543125	0.0875096206287162
-36803.568125	0.0834262022128519
-37364.52421875	0.0798120617276912
-37976.17578125	0.0764500705785892
-38569.25578125	0.0728149176483683
-39164.273125	0.0690817066433632
-39776.91109375	0.0655025868987193
-40401.8203125	0.0615312348540416
-41002.33296875	0.0583443474103611
-41596.65859375	0.0549893604099169
-42209.02484375	0.0514522655544802
-42802.5571875	0.0475999840296307
-43357.473125	0.0440348725823187
-44005.07890625	0.040749927063854
-44602.56625	0.0378151889562485
-45176.26921875	0.034320118990916
-45789.35984375	0.0310141610274073
-46397.579375	0.0274490495800791
-46997.93390625	0.0243532160634382
-47569.960625	0.0215865775135259
-48197.01375	0.0179093996940978
-48772.33140625	0.0149326366982147
-49387.435625	0.0109472763562213
-49810.92	0.00859388255231631
-50001.11890625	0.00679381645746425
-49586.56328125	0.0083277249198552
-48836.8384375	0.0124741806699544
-48151.24875	0.0162984456019992
-47502.74796875	0.0200666773484506
-46891.87734375	0.0233656311633178
-46218.10703125	0.0270077882412833
-45581.22109375	0.030397795984087
-44992.57171875	0.0337597871331889
-44390.80125	0.0370657450957843
-43823.069375	0.0398043670529244
-43178.6709375	0.0434255116867429
-42617.86234375	0.046115104606018
-41995.57171875	0.0493019920487852
-41380.27140625	0.0524328463068724
-40816.18953125	0.055199484856801
-40195.405	0.0589607124545947
-39600.01375	0.0621686123424058
-39015.3653125	0.065551615936568
-38424.42734375	0.0690676983469608
-37780.49265625	0.0726958471285239
-37215.78734375	0.0755115147153879
-36594.42484375	0.0786773897140082
-36025.5490625	0.0821794638279986
-35396.84359375	0.0860177370564457
-34839.3671875	0.0891135705730866
-34224.6678125	0.0929588479501753
-33577.54921875	0.096769104585834
-32997.296953125	0.100138099882664
-32426.800234375	0.103437053697531
-31804.46296875	0.106939127811522
-31218.28328125	0.110238081626373
-30597.0796875	0.113523027144837
-30039.71625	0.11713016348227
-29417.718359375	0.121094511379203
-28798.304453125	0.124470510824691
-28176.41953125	0.128063638864808
-27492.84796875	0.132105032392394
-26934.1690625	0.135109811981996
-26311.96765625	0.138758973208603
-25693.833671875	0.142709312808236
-25097.851875	0.146323453293397
-24498.0853125	0.149888564741639
-23875.158125	0.153075452184406
-23194.270546875	0.157607136087724
-22595.3540625	0.161011152126017
-22027.179921875	0.164443184758011
-21406.33640625	0.168414536802689
-20782.80609375	0.171713490617556
-20221.266328125	0.175460709918947
-19589.585625	0.179425057815881
-18986.2359375	0.183340376674981
-18406.796015625	0.18718565405207
-17781.871875	0.190799794537247
-17174.46640625	0.194554017986383
-16495.1633984375	0.198588407365312
-15908.2106640625	0.202797900450575
-15282.44890625	0.206538115603325
-14699.49609375	0.210299343202032
-14075.5920703125	0.214599890213422
-13394.701953125	0.218627275443693
-12795.318515625	0.222731706305514
-12205.93984375	0.226808120573634
-11617.6376953125	0.230772468470567
-11015.1708984375	0.235059007185555
-10422.6976171875	0.239009346785172
-9847.1873828125	0.24300171127491
-9157.21875	0.248072714591809
-8507.7586328125	0.252338240861752
-7887.80498046875	0.256841908172282
-7209.90142578125	0.262031982009008
-6616.0426953125	0.266164429462721
-6008.04078125	0.270857208775058
-5373.6355859375	0.276089307500992
-4723.93087890625	0.280585970662863
-4097.26247070312	0.285495878569829
-3481.1074609375	0.290861056111993
-2906.48040039063	0.295266665346809
-2266.09386230469	0.300533784814205
-1575.75367675781	0.306669418660964
-924.131440429687	0.313120239178049
-301.833679199219	0.31971814680868
304.634278564453	0.336983372188475
866.817687988281	0.390039795010958
1471.47100097656	0.384961787545402
2076.24663085937	0.379715680523979
2673.4966796875	0.374021308015103
3267.78587890625	0.369104395959479
3857.73373046875	0.364754819910241
4497.8783203125	0.359837907854633
5077.1587890625	0.355796514327047
5672.40478515625	0.351264830424642
6278.84494140625	0.346516017925798
6859.7651171875	0.342530657584718
7456.63904296875	0.338167073239093
8096.42421875	0.333278177776258
8705.7276171875	0.328732485577467
9245.4655078125	0.324901216496765
9789.045546875	0.32130108430799
10355.105390625	0.31657328425419
10902.4691796875	0.312356787022112
11490.5450390625	0.308133285640446
12113.7148046875	0.303104307213652
12661.824453125	0.298656673088716
13254.7271875	0.294230051409753
13860.093671875	0.289586301134335
14468.530703125	0.284704409820174
15055.16640625	0.280109688583518
15702.412734375	0.274737506892696
16266.339296875	0.269673507724456
16914.58296875	0.264378371664271
17491.154453125	0.259090239752745
18099.907578125	0.25350092946731
18690.655234375	0.248261826593632
19281.9234375	0.243506009947044
19873.316484375	0.237986741144503
20463.36125	0.232488484786108
21075.312265625	0.22637386338348
21686.483671875	0.220007092644777
22279.38609375	0.21388546709442
22902.882421875	0.206944356200674
23475.47875	0.200780705761111
24092.255	0.193818582423234
24659.2415625	0.18748683242508
25278.35140625	0.18055972982865
25901.778515625	0.17443110012962
26523.40421875	0.167784163462069
27076.1346875	0.161634521318892
27670.3834375	0.155624962139706
28282.365078125	0.149055071101879
28895.581875	0.143059520219993
29488.48109375	0.137042956892149
30081.573984375	0.131250526308488
30694.5859375	0.125983406842022
31288.53921875	0.1207232915233
31902.219765625	0.115988487320842
32494.74515625	0.111127608451725
33099.4059375	0.106434829139388
33671.88578125	0.102372423167671
34295.71890625	0.0977777019301014
34861.64953125	0.0937643249962328
35461.67625	0.0888684253847562
36076.67015625	0.0856675296455865
36687.3021875	0.0813739867819411
37301.57171875	0.0778789168166086
37905.2234375	0.0742017389971967
38488.25328125	0.0697190841317275
39100.69734375	0.0658948191996827
39695.69203125	0.0622806787145057
40309.42921875	0.0583233349662304
40901.9078125	0.0547021903323956
41495.111875	0.050814888066116
42061.05265625	0.0466614281673589
42663.43546875	0.043607619539909
43276.75296875	0.0400845329817717
43870.34234375	0.0365264256822043
44483.90875	0.0325270570447217
45097.5434375	0.0291790741920222
45723.90359375	0.025571937855503
46284.72296875	0.0225741624136464
46878.41484375	0.0191211173375048
47491.08734375	0.0151987943306921
48064.599375	0.0119628778491629
48657.37640625	0.00866392403429573
49269.8815625	0.004944721325693
49809.5009375	0.00193293758836352
49987.5628125	4.83078905283943E-4
49999.62109375	-4.22322119100097E-5
